epoch,step,test_RMSE,train_loss,val_RMSE,val_loss
82,5011,,9.459863576921634e-07,,
82,5012,,3.3899261779879453e-06,,
82,5013,,2.677983502508141e-06,,
82,5014,,6.97925884196593e-07,,
82,5015,,1.8326844610783155e-06,,
82,5016,,1.9461755073280074e-05,,
82,5017,,2.4548246528866002e-06,,
82,5018,,2.286071776325116e-06,,
82,5019,,6.959255074434623e-07,,
82,5020,,1.5187514463832485e-06,,
82,5021,,1.4600560689359554e-06,,
82,5022,,3.1676975140726427e-06,,
82,5023,,6.603013957828807e-07,,
82,5024,,4.034568064525956e-06,,
82,5025,,1.5908132127151475e-06,,
82,5026,,1.7194656720675994e-06,,
82,5027,,1.4910194749973016e-06,,
82,5028,,2.660789505171124e-06,,
82,5029,,1.1178973409187165e-06,,
82,5030,,1.8695259313972201e-06,,
82,5031,,2.50949142355239e-06,,
82,5032,,1.1378717772458913e-06,,
82,5033,,1.1903603990504052e-05,,
82,5034,,3.5180491408937087e-07,,
82,5035,,1.411906396242557e-06,,
82,5036,,8.351028668585059e-07,,
82,5037,,1.5640879382772255e-06,,
82,5038,,1.6054144680310856e-06,,
82,5039,,1.190896909974981e-06,,
82,5040,,8.35707623991766e-07,,
82,5041,,2.1925043256487697e-06,,
82,5042,,9.760804005054524e-07,,
82,5043,,1.728197048578295e-06,,
82,5044,,8.38886478504719e-07,,
82,5045,,1.3974849935038947e-06,,
82,5046,,3.421295389216539e-07,,
82,5047,,6.133861347734637e-07,,
82,5048,,1.5375732118627639e-06,,
82,5049,,5.404279477261298e-07,,
82,5050,,1.0244477834930876e-06,,
82,5051,,7.113466722330486e-07,,
82,5052,,7.447642929037102e-07,,
82,5053,,7.999119020496437e-07,,
82,5054,,1.2247862287040334e-05,,
82,5055,,7.558472816526773e-07,,
82,5056,,7.70717406339827e-07,,
82,5057,,1.2938542113261065e-06,,
82,5058,,7.949207088131516e-07,,
82,5059,,2.7741611120291054e-05,,
82,5060,,2.628237325552618e-06,,
82,5061,,2.1554924387601204e-06,,
82,5062,,4.778938205163286e-07,,
82,5062,,,2.3729681968688965,3.358517233209568e-07
83,5063,,4.336312940722564e-06,,
83,5064,,1.7454689213991514e-06,,
83,5065,,1.3849780771124642e-06,,
83,5066,,1.3558457112594624e-06,,
83,5067,,2.1571745492110495e-06,,
83,5068,,1.4209820164978737e-06,,
83,5069,,1.3546898571803467e-06,,
83,5070,,7.88320676292642e-07,,
83,5071,,1.7956402871277533e-06,,
83,5072,,1.4545697695211857e-06,,
83,5073,,1.4800833696426707e-06,,
83,5074,,1.1203580925212009e-06,,
83,5075,,9.734571904118638e-07,,
83,5076,,2.134894657501718e-06,,
83,5077,,1.4867715663058334e-06,,
83,5078,,9.54820620790997e-07,,
83,5079,,1.6705135976735619e-06,,
83,5080,,5.042219072493026e-06,,
83,5081,,3.539987574185943e-07,,
83,5082,,1.3818163324685884e-06,,
83,5083,,3.8060577935539186e-05,,
83,5084,,5.450108915283636e-07,,
83,5085,,3.756512398922496e-07,,
83,5086,,1.8590990293887444e-06,,
83,5087,,1.0067593393614516e-05,,
83,5088,,1.6187444771276205e-06,,
83,5089,,1.5403592215079698e-06,,
83,5090,,3.6215485010870907e-07,,
83,5091,,1.378383217343071e-06,,
83,5092,,1.5551484011666616e-06,,
83,5093,,1.478542003496841e-06,,
83,5094,,7.628544835824869e-07,,
83,5095,,5.083732617094938e-07,,
83,5096,,5.021518063585972e-07,,
83,5097,,8.331367098435294e-07,,
83,5098,,6.859390282443201e-07,,
83,5099,,7.63023581384914e-06,,
83,5100,,2.5058154733414995e-06,,
83,5101,,4.974467060492316e-07,,
83,5102,,8.930698527365166e-07,,
83,5103,,1.2533562312455615e-06,,
83,5104,,7.277065492417023e-07,,
83,5105,,1.154065444097796e-06,,
83,5106,,6.096968263591407e-07,,
83,5107,,1.1492205658214516e-06,,
83,5108,,1.3067658528598258e-06,,
83,5109,,1.4927570191503037e-05,,
83,5110,,7.702782340857084e-07,,
83,5111,,6.666587069048546e-07,,
83,5112,,1.2246148344274843e-06,,
83,5113,,9.667144240665948e-07,,
83,5114,,4.994893060938921e-06,,
83,5115,,1.1710463923009229e-06,,
83,5116,,7.141095466067782e-07,,
83,5117,,1.0802491487993393e-06,,
83,5118,,9.278170978177513e-07,,
83,5119,,2.0458453491301043e-06,,
83,5120,,1.0465817013027845e-06,,
83,5121,,3.8621178077846707e-07,,
83,5122,,2.3515754037362058e-06,,
83,5123,,3.008062776643783e-05,,
83,5123,,,3.2695226669311523,6.375767611643823e-07
84,5124,,6.927524509592331e-07,,
84,5125,,7.546639722022519e-07,,
84,5126,,3.425029490244924e-06,,
84,5127,,2.1700425349990837e-06,,
84,5128,,5.881401534679753e-07,,
84,5129,,2.3389907255477738e-06,,
84,5130,,6.438248192353058e-07,,
84,5131,,8.137436111610441e-07,,
84,5132,,7.346325219259597e-06,,
84,5133,,3.2937853688963514e-07,,
84,5134,,1.9869387415383244e-06,,
84,5135,,8.111149440992449e-07,,
84,5136,,1.910308128572069e-06,,
84,5137,,7.327921025535034e-07,,
84,5138,,8.606188544035831e-07,,
84,5139,,1.1747113148885546e-06,,
84,5140,,4.612743111920281e-07,,
84,5141,,7.439257387886755e-06,,
84,5142,,2.0199342543492094e-05,,
84,5143,,5.935482931818115e-07,,
84,5144,,1.478176159253053e-06,,
84,5145,,8.541714464627148e-07,,
84,5146,,1.0432170256535755e-06,,
84,5147,,4.714949227491161e-06,,
84,5148,,1.3269408327687415e-06,,
84,5149,,9.196987775794696e-07,,
84,5150,,2.4852636215655366e-06,,
84,5151,,1.2370612239465117e-05,,
84,5152,,3.2988962175295455e-06,,
84,5153,,1.2651286169784726e-06,,
84,5154,,5.181799224374117e-06,,
84,5155,,9.778781304703443e-07,,
84,5156,,1.8431377384331427e-06,,
84,5157,,1.8807099877449218e-06,,
84,5158,,2.7946534828515723e-06,,
84,5159,,9.608780828784802e-07,,
84,5160,,2.9252864806039724e-06,,
84,5161,,8.787789056441397e-07,,
84,5162,,2.043356744252378e-06,,
84,5163,,2.67227073891263e-06,,
84,5164,,7.049547434689885e-07,,
84,5165,,9.767063602339476e-07,,
84,5166,,6.363670195241866e-07,,
84,5167,,2.6739746772364015e-06,,
84,5168,,3.626381612775731e-06,,
84,5169,,2.8733472845487995e-06,,
84,5170,,2.7083081022283295e-06,,
84,5171,,2.0007232706120703e-06,,
84,5172,,1.4865088360238587e-06,,
84,5173,,1.519465968158329e-06,,
84,5174,,9.836794561124407e-07,,
84,5175,,1.6243184290942736e-06,,
84,5176,,1.3287839237818844e-06,,
84,5177,,0.00013687988393940032,,
84,5178,,5.3347293942351826e-06,,
84,5179,,1.9672306734719314e-06,,
84,5180,,1.9417823295952985e-06,,
84,5181,,1.9829537905025063e-06,,
84,5182,,1.969855475181248e-06,,
84,5183,,1.172259908344131e-05,,
84,5184,,1.6676182212904678e-06,,
84,5184,,,3.42490816116333,6.996190791141998e-07
85,5185,,1.2333852055235184e-06,,
85,5186,,8.232259460783098e-07,,
85,5187,,2.763571274044807e-06,,
85,5188,,1.492528667768056e-06,,
85,5189,,8.891359470908355e-07,,
85,5190,,1.1894010640389752e-05,,
85,5191,,2.5542192361172056e-06,,
85,5192,,2.2971562430029735e-05,,
85,5193,,2.450291276545613e-06,,
85,5194,,1.6608064470347017e-06,,
85,5195,,2.6497507406020304e-06,,
85,5196,,2.624883336466155e-06,,
85,5197,,5.54773066596681e-07,,
85,5198,,6.189301302583772e-07,,
85,5199,,7.050291515042773e-07,,
85,5200,,6.349718546516669e-07,,
85,5201,,7.60817840728123e-07,,
85,5202,,8.809259384179313e-07,,
85,5203,,4.7536582314933185e-06,,
85,5204,,1.384811525895202e-06,,
85,5205,,1.2411990155669628e-06,,
85,5206,,1.2480721807150985e-06,,
85,5207,,1.5460285567314713e-06,,
85,5208,,1.1048120541090611e-05,,
85,5209,,9.558976898915716e-07,,
85,5210,,2.238414936073241e-06,,
85,5211,,1.0326998562959488e-06,,
85,5212,,7.944485673760937e-07,,
85,5213,,1.7098321904995828e-06,,
85,5214,,1.094304934667889e-06,,
85,5215,,7.007736826381006e-07,,
85,5216,,4.145498451180174e-07,,
85,5217,,4.674639910717815e-07,,
85,5218,,9.151229392045934e-07,,
85,5219,,1.0936628314084373e-06,,
85,5220,,6.908643968017714e-07,,
85,5221,,8.631686796434224e-07,,
85,5222,,1.7691353377813357e-06,,
85,5223,,1.5338865750891273e-06,,
85,5224,,1.0645669590303442e-06,,
85,5225,,1.3315458318174933e-06,,
85,5226,,6.770713412151963e-07,,
85,5227,,7.50552280806005e-05,,
85,5228,,1.4458263422056916e-06,,
85,5229,,5.148556283529615e-06,,
85,5230,,1.1117090252810158e-06,,
85,5231,,1.988945314224111e-06,,
85,5232,,1.775178816387779e-06,,
85,5233,,1.3225379689174588e-06,,
85,5234,,8.410208920395235e-07,,
85,5235,,9.25790857309039e-07,,
85,5236,,7.999209969966614e-07,,
85,5237,,7.755680258014763e-07,,
85,5238,,5.029083354202157e-07,,
85,5239,,1.552541107230354e-06,,
85,5240,,2.0801587652385933e-06,,
85,5241,,1.0677882755771861e-06,,
85,5242,,5.286686246108729e-06,,
85,5243,,1.8750307617665385e-06,,
85,5244,,5.958062843092193e-07,,
85,5245,,3.1917438718664926e-06,,
85,5245,,,5.727916240692139,1.956848109330167e-06
86,5246,,1.5399994026665809e-06,,
86,5247,,7.521212523897702e-07,,
86,5248,,5.301441888150293e-06,,
86,5249,,9.972389989343355e-07,,
86,5250,,1.8585980114949052e-06,,
86,5251,,3.859924788685021e-07,,
86,5252,,1.2360828804958146e-06,,
86,5253,,1.8158065131501644e-06,,
86,5254,,2.4371811377932318e-06,,
86,5255,,1.3210188853918226e-06,,
86,5256,,1.9756919300562004e-06,,
86,5257,,1.0133713885807083e-06,,
86,5258,,1.337756202701712e-06,,
86,5259,,6.381444109138101e-06,,
86,5260,,1.6440060335298767e-06,,
86,5261,,1.4164776303005056e-06,,
86,5262,,1.8528373857407132e-06,,
86,5263,,2.5070137326110853e-06,,
86,5264,,2.033766349995858e-06,,
86,5265,,1.2951164762853296e-06,,
86,5266,,2.5101030587393325e-06,,
86,5267,,3.0238729777920526e-06,,
86,5268,,9.909307436828385e-07,,
86,5269,,1.6492366512466106e-06,,
86,5270,,2.179922830691794e-06,,
86,5271,,3.843967533612158e-06,,
86,5272,,5.271161285236303e-07,,
86,5273,,1.411414700669411e-06,,
86,5274,,1.2460817515602685e-06,,
86,5275,,4.6014320105314255e-06,,
86,5276,,1.2821875543522765e-06,,
86,5277,,3.1101631066121627e-06,,
86,5278,,1.7552700910528074e-06,,
86,5279,,5.168670327293512e-07,,
86,5280,,5.600904273705964e-07,,
86,5281,,1.1214220876354375e-06,,
86,5282,,1.0785252015921287e-06,,
86,5283,,4.643846693852538e-07,,
86,5284,,1.2201903700770345e-06,,
86,5285,,1.2926728913953411e-06,,
86,5286,,1.949278384927311e-06,,
86,5287,,4.755552538426855e-07,,
86,5288,,1.3971379075883306e-06,,
86,5289,,1.018607349578815e-06,,
86,5290,,8.833553692966234e-07,,
86,5291,,1.1171341611770913e-06,,
86,5292,,1.3993391121402965e-06,,
86,5293,,3.6956657822884154e-07,,
86,5294,,1.719831197988242e-05,,
86,5295,,1.9457195321592735e-06,,
86,5296,,3.2181244478124427e-06,,
86,5297,,2.3117481759982184e-06,,
86,5298,,3.4053257422783645e-06,,
86,5299,,3.2801503948576283e-06,,
86,5300,,3.165461521348334e-06,,
86,5301,,1.3201864703660249e-06,,
86,5302,,1.4509200809698086e-06,,
86,5303,,1.9472277017484885e-06,,
86,5304,,1.5809844171599252e-06,,
86,5305,,9.083914846996777e-07,,
86,5306,,7.726426360932237e-07,,
86,5306,,,5.799354553222656,2.0059640064573614e-06
87,5307,,2.7724656774807954e-06,,
87,5308,,1.7142527894975501e-06,,
87,5309,,8.22966114810697e-07,,
87,5310,,1.876149553936557e-06,,
87,5311,,1.219532236973464e-06,,
87,5312,,7.097584102666588e-07,,
87,5313,,9.160083891401882e-07,,
87,5314,,1.4662323337688576e-06,,
87,5315,,1.306924218624772e-06,,
87,5316,,1.0156134067074163e-06,,
87,5317,,3.4028232676064363e-06,,
87,5318,,2.1617072434310103e-06,,
87,5319,,1.0124995242222212e-06,,
87,5320,,1.7916989918376203e-06,,
87,5321,,1.1751593547160155e-06,,
87,5322,,1.3653353789777611e-06,,
87,5323,,5.794343564957671e-07,,
87,5324,,8.221785492423805e-07,,
87,5325,,5.210065978644707e-07,,
87,5326,,8.643676778774534e-07,,
87,5327,,5.380499032980879e-07,,
87,5328,,6.117437578723184e-07,,
87,5329,,9.934747140505351e-07,,
87,5330,,9.453622737964906e-07,,
87,5331,,6.124444098531967e-07,,
87,5332,,6.374055487867736e-07,,
87,5333,,1.1540244031493785e-06,,
87,5334,,7.528028049819113e-07,,
87,5335,,7.14798147782858e-07,,
87,5336,,4.068980706506409e-05,,
87,5337,,1.983838501473656e-06,,
87,5338,,2.652824377946672e-06,,
87,5339,,1.177091576209932e-06,,
87,5340,,1.1637997658908716e-06,,
87,5341,,3.5605200991994934e-06,,
87,5342,,2.071162725769682e-06,,
87,5343,,1.7156153262476437e-05,,
87,5344,,1.6703065739420708e-06,,
87,5345,,1.6309463717334438e-06,,
87,5346,,9.011616270981904e-07,,
87,5347,,2.2648932826996315e-06,,
87,5348,,4.26716496804147e-06,,
87,5349,,1.9926135337300366e-06,,
87,5350,,1.8851570757760783e-06,,
87,5351,,2.31096669267572e-06,,
87,5352,,9.331022283731727e-07,,
87,5353,,1.3455104408421903e-06,,
87,5354,,2.8995216325711226e-06,,
87,5355,,1.4344818737299647e-06,,
87,5356,,7.424331442962284e-07,,
87,5357,,2.351242073928006e-06,,
87,5358,,1.536721242700878e-06,,
87,5359,,1.9565147795219673e-06,,
87,5360,,1.858687141975679e-06,,
87,5361,,2.9280643047968624e-06,,
87,5362,,8.512844829056121e-07,,
87,5363,,5.777216301794397e-06,,
87,5364,,1.62950800586259e-06,,
87,5365,,8.82078097674821e-07,,
87,5366,,1.3976655282021966e-06,,
87,5367,,3.4578661143314093e-06,,
87,5367,,,3.1892526149749756,6.066547939553857e-07
88,5368,,2.2666681616101414e-06,,
88,5369,,1.325912307947874e-06,,
88,5370,,1.431307396160264e-06,,
88,5371,,3.441447688601329e-06,,
88,5372,,7.572664912913751e-07,,
88,5373,,8.533493200957309e-07,,
88,5374,,6.137377113191178e-07,,
88,5375,,1.0001512009694125e-06,,
88,5376,,3.2168891266337596e-06,,
88,5377,,4.222954430588288e-06,,
88,5378,,1.699304448266048e-06,,
88,5379,,2.0719082840514602e-06,,
88,5380,,2.88420505967224e-06,,
88,5381,,1.4968009054427966e-06,,
88,5382,,6.881460876684287e-07,,
88,5383,,1.273937186851981e-06,,
88,5384,,1.5951465002217446e-06,,
88,5385,,1.1776974133681506e-06,,
88,5386,,9.60388888415764e-07,,
88,5387,,7.525651994910731e-07,,
88,5388,,8.878423045644013e-07,,
88,5389,,5.750226137024583e-06,,
88,5390,,6.721600129822036e-07,,
88,5391,,7.564422617178934e-07,,
88,5392,,1.059331566466426e-06,,
88,5393,,2.008797537200735e-06,,
88,5394,,1.0437421451570117e-06,,
88,5395,,6.279391868702078e-07,,
88,5396,,8.774676985012775e-07,,
88,5397,,7.64072638048674e-07,,
88,5398,,8.818985293146397e-07,,
88,5399,,9.85503561423684e-07,,
88,5400,,8.008029794837057e-07,,
88,5401,,8.383272529499664e-07,,
88,5402,,3.705865765368799e-07,,
88,5403,,5.130143563292222e-07,,
88,5404,,8.793223855718679e-07,,
88,5405,,7.493981684092432e-07,,
88,5406,,5.505791023097117e-07,,
88,5407,,9.931341082847212e-07,,
88,5408,,5.4304409786709584e-06,,
88,5409,,1.5774940038681962e-06,,
88,5410,,2.7306077754474245e-06,,
88,5411,,1.2302635923333582e-06,,
88,5412,,1.7263186009586207e-06,,
88,5413,,5.520687977877969e-07,,
88,5414,,5.678139700648899e-07,,
88,5415,,6.470481821452267e-07,,
88,5416,,4.056431635035551e-07,,
88,5417,,3.581787950679427e-06,,
88,5418,,2.9474240363924764e-06,,
88,5419,,7.402275628010102e-07,,
88,5420,,5.409696655078733e-07,,
88,5421,,5.374391776058474e-07,,
88,5422,,4.7672429559497687e-07,,
88,5423,,8.09848927474377e-07,,
88,5424,,8.144077128235949e-07,,
88,5425,,9.655693702370627e-07,,
88,5426,,9.054664928953571e-07,,
88,5427,,6.902725999680115e-07,,
88,5428,,2.239909372292459e-05,,
88,5428,,,2.581886053085327,3.9759223113833286e-07
89,5429,,1.174707108475559e-06,,
89,5430,,1.0289253395967535e-06,,
89,5431,,4.4619721961680625e-07,,
89,5432,,1.7819329514168203e-06,,
89,5433,,2.190992063333397e-06,,
89,5434,,2.125061200786149e-06,,
89,5435,,9.666623554949183e-07,,
89,5436,,2.5163603822875302e-06,,
89,5437,,2.8455672236304963e-06,,
89,5438,,1.6877185089470004e-06,,
89,5439,,1.671817472015391e-06,,
89,5440,,4.233127583574969e-06,,
89,5441,,5.969992798782187e-06,,
89,5442,,7.710727913945448e-06,,
89,5443,,1.8252595737067168e-06,,
89,5444,,7.052101409499301e-07,,
89,5445,,1.4104646197665716e-06,,
89,5446,,0.0001368301163893193,,
89,5447,,6.361984105751617e-06,,
89,5448,,4.851751782553038e-06,,
89,5449,,1.4273189663072117e-05,,
89,5450,,5.777434125775471e-06,,
89,5451,,5.885636710445397e-06,,
89,5452,,2.6812781470653135e-06,,
89,5453,,3.37256142302067e-06,,
89,5454,,0.00012953660916537046,,
89,5455,,8.340256499650422e-06,,
89,5456,,1.648818033572752e-05,,
89,5457,,9.88316060102079e-07,,
89,5458,,4.659698788600508e-06,,
89,5459,,2.8184424536448205e-06,,
89,5460,,2.6805410016095266e-06,,
89,5461,,5.819604211865226e-06,,
89,5462,,1.7232545133083477e-06,,
89,5463,,5.490519470185973e-06,,
89,5464,,1.970867060663295e-06,,
89,5465,,1.4813429061177885e-06,,
89,5466,,2.0227680579409935e-06,,
89,5467,,9.164606126432773e-06,,
89,5468,,3.323905912111513e-05,,
89,5469,,4.724386144516757e-06,,
89,5470,,6.365067747537978e-06,,
89,5471,,8.387635716644581e-06,,
89,5472,,1.9675688236020505e-05,,
89,5473,,1.7502102309663314e-06,,
89,5474,,2.2498493308376055e-06,,
89,5475,,7.438026841555256e-06,,
89,5476,,7.417808660648006e-07,,
89,5477,,3.1509114251093706e-06,,
89,5478,,7.363333679677453e-06,,
89,5479,,1.1575580174394418e-06,,
89,5480,,4.7135719682955823e-07,,
89,5481,,9.317807325714966e-07,,
89,5482,,1.8237902850160026e-06,,
89,5483,,1.2653516705540824e-06,,
89,5484,,9.859791134658735e-07,,
89,5485,,1.6406803524660063e-06,,
89,5486,,1.5615620441167266e-06,,
89,5487,,6.290936198638519e-07,,
89,5488,,1.5618209090462187e-06,,
89,5489,,1.4486316104012076e-05,,
89,5489,,,3.2788445949554443,6.41217638985836e-07
90,5490,,1.4786877500228002e-06,,
90,5491,,0.00018092719255946577,,
90,5492,,5.031939963373588e-06,,
90,5493,,4.044617526233196e-06,,
90,5494,,7.883913895057049e-06,,
90,5495,,9.166022209683433e-06,,
90,5496,,6.88827276462689e-06,,
90,5497,,4.90197453473229e-06,,
90,5498,,2.7659436454996467e-05,,
90,5499,,8.835042535793036e-06,,
90,5500,,1.814677489164751e-05,,
90,5501,,4.423779046192067e-06,,
90,5502,,6.5514450398040935e-06,,
90,5503,,5.092877472634427e-06,,
90,5504,,2.9215432277851505e-06,,
90,5505,,1.1149407328048255e-05,,
90,5506,,3.490491053526057e-06,,
90,5507,,4.649530183087336e-06,,
90,5508,,2.496186880307505e-06,,
90,5509,,3.5453531381790526e-06,,
90,5510,,4.717654974228935e-06,,
90,5511,,5.910765594308032e-06,,
90,5512,,1.722777824397781e-06,,
90,5513,,4.66044866698212e-07,,
90,5514,,1.1275195674897986e-06,,
90,5515,,1.252941956408904e-06,,
90,5516,,4.492902007768862e-06,,
90,5517,,9.621869594411692e-07,,
90,5518,,9.233560263055551e-07,,
90,5519,,1.966098807315575e-06,,
90,5520,,7.649712756574445e-07,,
90,5521,,5.329562213773897e-07,,
90,5522,,7.367850685113808e-07,,
90,5523,,1.0988445637849509e-06,,
90,5524,,9.728718168844352e-07,,
90,5525,,1.777528268576134e-06,,
90,5526,,1.61474417836871e-06,,
90,5527,,9.245139267477498e-07,,
90,5528,,7.988153356563998e-07,,
90,5529,,2.988836058648303e-07,,
90,5530,,4.900730914414453e-07,,
90,5531,,8.702903073753987e-07,,
90,5532,,7.031015911707073e-07,,
90,5533,,4.469580119348393e-07,,
90,5534,,7.223858347060741e-07,,
90,5535,,7.102744348230772e-07,,
90,5536,,7.448535370713216e-07,,
90,5537,,1.8073457113132463e-06,,
90,5538,,5.253936592453101e-07,,
90,5539,,1.685918505245354e-06,,
90,5540,,5.960983457953262e-07,,
90,5541,,1.1750676094379742e-06,,
90,5542,,9.991117622121237e-07,,
90,5543,,6.01878241468512e-07,,
90,5544,,1.0372898486821214e-06,,
90,5545,,5.494769084180007e-07,,
90,5546,,3.367413910382311e-06,,
90,5547,,7.113256401680701e-07,,
90,5548,,2.0757952370331623e-06,,
90,5549,,1.2498428532126127e-06,,
90,5550,,8.493825021105295e-07,,
90,5550,,,2.8866941928863525,4.970102054357994e-07
91,5551,,2.508872739781509e-06,,
91,5552,,1.8175857121605077e-06,,
91,5553,,8.589598223807116e-07,,
91,5554,,2.114187282131752e-06,,
91,5555,,4.416776391735766e-06,,
91,5556,,5.644799330184469e-07,,
91,5557,,7.508996304750326e-07,,
91,5558,,8.110930025395646e-07,,
91,5559,,1.1350308568580658e-06,,
91,5560,,9.963880529539892e-07,,
91,5561,,1.3490762285073288e-06,,
91,5562,,1.8200005342805525e-06,,
91,5563,,4.1589646571082994e-06,,
91,5564,,4.1596547362132696e-07,,
91,5565,,2.494687350917957e-06,,
91,5566,,1.4841870097370702e-06,,
91,5567,,1.8839444919649395e-06,,
91,5568,,0.00016631944163236767,,
91,5569,,6.35274682281306e-06,,
91,5570,,3.751062877199729e-06,,
91,5571,,1.7136954966190387e-06,,
91,5572,,3.865628059429582e-06,,
91,5573,,1.4829969359198003e-06,,
91,5574,,6.1355372054094914e-06,,
91,5575,,1.7412730812793598e-06,,
91,5576,,1.094389858735667e-06,,
91,5577,,1.0096820233229664e-06,,
91,5578,,7.779691486575757e-07,,
91,5579,,1.2889181562059093e-06,,
91,5580,,1.420619241798704e-06,,
91,5581,,2.309910996700637e-06,,
91,5582,,2.1627395199175226e-06,,
91,5583,,8.385291039303411e-07,,
91,5584,,3.864907739625778e-06,,
91,5585,,9.4663610070711e-06,,
91,5586,,7.086068194439576e-07,,
91,5587,,1.1009543641193886e-06,,
91,5588,,7.355833986366633e-07,,
91,5589,,2.4612274501123466e-05,,
91,5590,,3.990597008396435e-07,,
91,5591,,8.328040053129371e-07,,
91,5592,,2.4640241917950334e-06,,
91,5593,,6.490821760962717e-06,,
91,5594,,2.0023476281494368e-06,,
91,5595,,2.323470880583045e-06,,
91,5596,,1.1798031209764304e-06,,
91,5597,,3.176186055497965e-06,,
91,5598,,1.6902939705687459e-06,,
91,5599,,7.112623279681429e-06,,
91,5600,,4.526718839770183e-06,,
91,5601,,1.9987708128610393e-06,,
91,5602,,2.9056420771667035e-06,,
91,5603,,1.5093717138370266e-06,,
91,5604,,1.5863189446463366e-06,,
91,5605,,1.001782038656529e-06,,
91,5606,,2.4559876692364924e-06,,
91,5607,,1.6220251382037532e-06,,
91,5608,,1.576569502503844e-06,,
91,5609,,1.6002971960915602e-06,,
91,5610,,2.526154730730923e-06,,
91,5611,,1.7604135109650088e-06,,
91,5611,,,3.604729652404785,7.750134045636514e-07
92,5612,,4.983425583304779e-07,,
92,5613,,2.5891824861901114e-06,,
92,5614,,1.405603029525082e-06,,
92,5615,,2.3669417714700103e-06,,
92,5616,,1.9302303826407297e-06,,
92,5617,,8.590941433794796e-07,,
92,5618,,7.59376234782394e-07,,
92,5619,,2.7694543405232253e-06,,
92,5620,,1.3414729664873448e-06,,
92,5621,,1.7553862790009589e-06,,
92,5622,,1.0068575875266106e-06,,
92,5623,,3.4685547234403202e-06,,
92,5624,,1.193615162264905e-06,,
92,5625,,5.806159038002079e-07,,
92,5626,,8.389168328903907e-07,,
92,5627,,7.320735448956839e-07,,
92,5628,,1.3609005691250786e-06,,
92,5629,,1.4042657312529627e-06,,
92,5630,,2.234450221294537e-06,,
92,5631,,2.885169351429795e-06,,
92,5632,,4.661299328745372e-07,,
92,5633,,6.292323746492912e-07,,
92,5634,,9.225097983289743e-07,,
92,5635,,5.845938630955061e-07,,
92,5636,,1.449976139156206e-06,,
92,5637,,8.896333270058676e-07,,
92,5638,,9.471164617025352e-07,,
92,5639,,0.000158992363139987,,
92,5640,,1.5564571640425129e-06,,
92,5641,,1.0150482921744697e-05,,
92,5642,,2.6285895273758797e-06,,
92,5643,,1.8327383486393956e-06,,
92,5644,,4.550654466584092e-06,,
92,5645,,3.1769266115588835e-06,,
92,5646,,6.270425956245163e-07,,
92,5647,,2.7616010811470915e-06,,
92,5648,,4.25332927989075e-06,,
92,5649,,1.0148451110580936e-05,,
92,5650,,6.284146820689784e-07,,
92,5651,,1.2282489478820935e-06,,
92,5652,,3.3145115594379604e-06,,
92,5653,,3.1274052162189037e-05,,
92,5654,,1.232636009262933e-06,,
92,5655,,5.085889256406517e-07,,
92,5656,,2.9048453598079504e-06,,
92,5657,,2.1840990029886598e-06,,
92,5658,,1.6760922108005616e-06,,
92,5659,,1.923970103234751e-06,,
92,5660,,1.761936687216803e-06,,
92,5661,,1.527970880488283e-06,,
92,5662,,1.1767020851038978e-06,,
92,5663,,1.4659259477411979e-06,,
92,5664,,1.6291942301904783e-06,,
92,5665,,2.8846993700426538e-06,,
92,5666,,7.934178256618907e-07,,
92,5667,,1.4795216429774882e-06,,
92,5668,,1.4347401702252682e-06,,
92,5669,,1.6573389984841924e-06,,
92,5670,,1.6914809748413973e-06,,
92,5671,,1.2022999271721346e-06,,
92,5672,,9.836011258812505e-07,,
92,5672,,,2.5016136169433594,3.732537834366667e-07
93,5673,,4.131381956540281e-06,,
93,5674,,1.2416691106409417e-06,,
93,5675,,1.672978100941691e-06,,
93,5676,,8.496478471897717e-07,,
93,5677,,2.2250055735639762e-06,,
93,5678,,9.041389148478629e-07,,
93,5679,,2.3359373244602466e-06,,
93,5680,,2.1882988221477717e-06,,
93,5681,,1.1957278047702857e-06,,
93,5682,,1.4785299526920426e-06,,
93,5683,,1.057617168953584e-06,,
93,5684,,9.566736025590217e-07,,
93,5685,,4.165919563092757e-06,,
93,5686,,1.3797460951536777e-06,,
93,5687,,9.944400289896294e-07,,
93,5688,,4.5924463165647467e-07,,
93,5689,,4.6952760612839484e-07,,
93,5690,,2.4746927920205053e-06,,
93,5691,,5.670347036357271e-07,,
93,5692,,9.69424377217365e-07,,
93,5693,,7.926464036245306e-07,,
93,5694,,1.8473926957085496e-06,,
93,5695,,3.3214769246114884e-06,,
93,5696,,1.4358620319399051e-06,,
93,5697,,1.1144705922561116e-06,,
93,5698,,1.605989268682606e-06,,
93,5699,,1.463821490688133e-06,,
93,5700,,8.720005553186638e-07,,
93,5701,,1.8503315004636534e-06,,
93,5702,,0.00012015827815048397,,
93,5703,,1.933201247084071e-06,,
93,5704,,5.855714334757067e-06,,
93,5705,,2.4573164409957826e-06,,
93,5706,,4.022922894364456e-06,,
93,5707,,2.6979030280926963e-06,,
93,5708,,1.2717296158371028e-05,,
93,5709,,1.2552221051009838e-05,,
93,5710,,2.958748154924251e-06,,
93,5711,,9.0013224962604e-07,,
93,5712,,1.5742276673336164e-06,,
93,5713,,3.175787014697562e-06,,
