epoch,step,test_RMSE,train_loss,val_RMSE,val_loss
98,5983,,2.4269877485494362e-06,,
98,5984,,2.788253141261521e-06,,
98,5985,,5.5395094022969715e-06,,
98,5986,,2.5707881832204293e-06,,
98,5987,,2.680069883354008e-06,,
98,5988,,3.763615723073599e-06,,
98,5989,,2.6687400804803474e-06,,
98,5990,,2.083434537780704e-06,,
98,5991,,3.1249448966264026e-06,,
98,5992,,2.211079299740959e-05,,
98,5993,,2.5214555989805376e-06,,
98,5994,,0.00011902077676495537,,
98,5995,,2.2811645976617e-06,,
98,5996,,2.8087886221328517e-06,,
98,5997,,3.5449995721137384e-06,,
98,5998,,5.048847924626898e-06,,
98,5999,,2.857436129488633e-06,,
98,6000,,2.9409563921944937e-06,,
98,6001,,2.8791005206585396e-06,,
98,6002,,1.7050643918992137e-06,,
98,6003,,3.318154085718561e-06,,
98,6004,,2.6017523850896396e-06,,
98,6005,,4.098777935723774e-06,,
98,6006,,3.0321998565341346e-06,,
98,6007,,3.690767016450991e-06,,
98,6008,,2.461322992530768e-06,,
98,6009,,3.4076726933562895e-06,,
98,6010,,2.270048071295605e-06,,
98,6011,,1.803988538995327e-06,,
98,6012,,3.2064799597719684e-06,,
98,6013,,2.6388747755845543e-06,,
98,6014,,2.4444941573165124e-06,,
98,6015,,2.4751288947300054e-06,,
98,6016,,7.77425248088548e-06,,
98,6017,,5.681761194864521e-06,,
98,6018,,2.0682739432231756e-06,,
98,6019,,1.8543183841757127e-06,,
98,6020,,2.3796023924660403e-06,,
98,6021,,1.3822202618030133e-06,,
98,6022,,4.92513117933413e-06,,
98,6023,,4.906402864435222e-06,,
98,6024,,7.54946040615323e-06,,
98,6025,,2.8268225378269562e-06,,
98,6026,,4.100329533684999e-06,,
98,6027,,5.624015557259554e-06,,
98,6028,,1.317377609666437e-06,,
98,6029,,1.9570215954445302e-06,,
98,6030,,3.6497069686447503e-06,,
98,6031,,1.9609685750765493e-06,,
98,6032,,2.2173780962475576e-06,,
98,6033,,3.3171777431562077e-06,,
98,6034,,2.91664127871627e-06,,
98,6035,,2.910072907980066e-06,,
98,6036,,2.6340742351749213e-06,,
98,6037,,2.8782205845345743e-06,,
98,6038,,2.528860250095022e-06,,
98,6038,,,6.145878791809082,2.2528472527483245e-06
99,6039,,2.5456656658207066e-06,,
99,6040,,2.741853222687496e-06,,
99,6041,,4.413177521200851e-06,,
99,6042,,2.0849095108133042e-06,,
99,6043,,2.869092213586555e-06,,
99,6044,,3.572473133317544e-06,,
99,6045,,1.4973029465181753e-05,,
99,6046,,3.2520817967451876e-06,,
99,6047,,2.70494047072134e-06,,
99,6048,,1.6452926274723723e-06,,
99,6049,,2.676829126357916e-06,,
99,6050,,8.148283995979e-06,,
99,6051,,4.295359758543782e-06,,
99,6052,,1.8441414795233868e-06,,
99,6053,,2.051429692073725e-05,,
99,6054,,2.7950964067713358e-06,,
99,6055,,2.051295723504154e-06,,
99,6056,,2.7895882794837235e-06,,
99,6057,,2.3601846805831883e-06,,
99,6058,,1.2191909490866237e-06,,
99,6059,,2.952456270577386e-06,,
99,6060,,6.09687231190037e-06,,
99,6061,,1.721592639114533e-06,,
99,6062,,1.9208359844924416e-06,,
99,6063,,2.534701707190834e-06,,
99,6064,,2.5977217319450574e-06,,
99,6065,,2.9541292860812973e-06,,
99,6066,,1.9867109131155303e-06,,
99,6067,,1.796141077647917e-06,,
99,6068,,1.4124019571681856e-06,,
99,6069,,2.3807224351912737e-06,,
99,6070,,1.4215712553777848e-06,,
99,6071,,3.1412521366291912e-06,,
99,6072,,2.26464885599853e-06,,
99,6073,,2.548862312323763e-06,,
99,6074,,1.5823303556317114e-06,,
99,6075,,4.299376541894162e-06,,
99,6076,,1.7988680838243454e-06,,
99,6077,,3.049254928555456e-06,,
99,6078,,1.8410029269944062e-06,,
99,6079,,2.3481991320295492e-06,,
99,6080,,1.0978612408507615e-05,,
99,6081,,1.2487247431636206e-06,,
99,6082,,1.9391302430449286e-06,,
99,6083,,3.4767156193993287e-06,,
99,6084,,3.66461949852237e-06,,
99,6085,,3.4284933008166263e-06,,
99,6086,,1.5904103065622621e-06,,
99,6087,,0.00012611249985639006,,
99,6088,,4.39506356997299e-06,,
99,6089,,2.0271372704883106e-06,,
99,6090,,3.276452162026544e-06,,
99,6091,,3.962994378525764e-05,,
99,6092,,4.480469669942977e-06,,
99,6093,,4.80338849229156e-06,,
99,6094,,4.554212409857428e-06,,
99,6095,,1.00109509730828e-05,,
99,6096,,2.8922720503032906e-06,,
99,6097,,9.765622962731868e-06,,
99,6098,,2.76590685643896e-06,,
99,6099,,3.5923676477978006e-06,,
99,6099,,,6.590188503265381,2.590355961729074e-06
100,6100,15.10934829711914,,,
